county,precinct,office,district,candidate,party,votes
Clarion,2.1 Beaver Township,State House,63,Donna Oberlander,REP,477
Clarion,2.1 Beaver Township,State House,63,Write-in Votes,,0
Clarion,3.1 Brady Township,Straight Party,,,DEM,2
Clarion,3.1 Brady Township,Straight Party,,,REP,11
Clarion,3.1 Brady Township,Straight Party,,,GRN,0
Clarion,3.1 Brady Township,Straight Party,,,LIB,0
Clarion,3.1 Brady Township,U.S. Senate,,Bob Casey Jr,DEM,3
Clarion,3.1 Brady Township,U.S. Senate,,Lou Barletta Jr,REP,15
Clarion,3.1 Brady Township,U.S. Senate,,Neal Gale,GRN,0
Clarion,3.1 Brady Township,U.S. Senate,,Dale R Kerns Jr,LIB,0
Clarion,3.1 Brady Township,U.S. Senate,,Write-in Votes,,0
Clarion,3.1 Brady Township,Governor/Lt Governor,,Tom Wolf,DEM,4
Clarion,3.1 Brady Township,Governor/Lt Governor,,Scott R Wagner,REP,13
Clarion,3.1 Brady Township,Governor/Lt Governor,,Paul Glover,GRN,0
Clarion,3.1 Brady Township,Governor/Lt Governor,,Ken V Krawchuk,LIB,1
Clarion,3.1 Brady Township,Governor/Lt Governor,,Write-in Votes,,0
Clarion,3.1 Brady Township,U.S. House,15,Susan Boser,DEM,3
Clarion,3.1 Brady Township,U.S. House,15,Glenn GT Thompson,REP,16
Clarion,3.1 Brady Township,U.S. House,15,Write-in Votes,,0
Clarion,3.1 Brady Township,State House,63,Conrad Warner,DEM,3
Clarion,3.1 Brady Township,State House,63,Donna Oberlander,REP,16
Clarion,3.1 Brady Township,State House,63,Write-in Votes,,0
Clarion,4.1 Callensburg Borough,Straight Party,,,DEM,6
Clarion,4.1 Callensburg Borough,Straight Party,,,REP,17
Clarion,4.1 Callensburg Borough,Straight Party,,,GRN,1
Clarion,4.1 Callensburg Borough,Straight Party,,,LIB,1
Clarion,4.1 Callensburg Borough,U.S. Senate,,Bob Casey Jr,DEM,22
Clarion,4.1 Callensburg Borough,U.S. Senate,,Lou Barletta Jr,REP,32
Clarion,4.1 Callensburg Borough,U.S. Senate,,Neal Gale,GRN,0
Clarion,4.1 Callensburg Borough,U.S. Senate,,Dale R Kerns Jr,LIB,0
Clarion,4.1 Callensburg Borough,U.S. Senate,,Write-in Votes,,0
Clarion,4.1 Callensburg Borough,Governor/Lt Governor,,Tom Wolf,DEM,17
Clarion,4.1 Callensburg Borough,Governor/Lt Governor,,Scott R Wagner,REP,34
Clarion,4.1 Callensburg Borough,Governor/Lt Governor,,Paul Glover,GRN,1
Clarion,4.1 Callensburg Borough,Governor/Lt Governor,,Ken V Krawchuk,LIB,0
Clarion,4.1 Callensburg Borough,Governor/Lt Governor,,Write-in Votes,,1
Clarion,4.1 Callensburg Borough,U.S. House,15,Susan Boser,DEM,14
Clarion,4.1 Callensburg Borough,U.S. House,15,Glenn GT Thompson,REP,37
Clarion,4.1 Callensburg Borough,U.S. House,15,Write-in Votes,,0
Clarion,4.1 Callensburg Borough,State House,63,Conrad Warner,DEM,13
Clarion,4.1 Callensburg Borough,State House,63,Donna Oberlander,REP,41
Clarion,4.1 Callensburg Borough,State House,63,Write-in Votes,,0
Clarion,5.1 Clarion Borough First,Straight Party,,,DEM,97
Clarion,5.1 Clarion Borough First,Straight Party,,,REP,89
Clarion,5.1 Clarion Borough First,Straight Party,,,GRN,1
Clarion,5.1 Clarion Borough First,Straight Party,,,LIB,2
Clarion,5.1 Clarion Borough First,U.S. Senate,,Bob Casey Jr,DEM,239
Clarion,5.1 Clarion Borough First,U.S. Senate,,Lou Barletta Jr,REP,177
Clarion,5.1 Clarion Borough First,U.S. Senate,,Neal Gale,GRN,3
Clarion,5.1 Clarion Borough First,U.S. Senate,,Dale R Kerns Jr,LIB,14
Clarion,5.1 Clarion Borough First,U.S. Senate,,Write-in Votes,,0
Clarion,5.1 Clarion Borough First,Governor/Lt Governor,,Tom Wolf,DEM,254
Clarion,5.1 Clarion Borough First,Governor/Lt Governor,,Scott R Wagner,REP,161
Clarion,5.1 Clarion Borough First,Governor/Lt Governor,,Paul Glover,GRN,4
Clarion,5.1 Clarion Borough First,Governor/Lt Governor,,Ken V Krawchuk,LIB,16
Clarion,5.1 Clarion Borough First,Governor/Lt Governor,,Write-in Votes,,0
Clarion,5.1 Clarion Borough First,U.S. House,15,Susan Boser,DEM,210
Clarion,5.1 Clarion Borough First,U.S. House,15,Glenn GT Thompson,REP,217
Clarion,5.1 Clarion Borough First,U.S. House,15,Write-in Votes,,0
Clarion,5.1 Clarion Borough First,State House,63,Conrad Warner,DEM,239
Clarion,5.1 Clarion Borough First,State House,63,Donna Oberlander,REP,194
Clarion,5.1 Clarion Borough First,State House,63,Write-in Votes,,0
Clarion,5.2 Clarion Borough Second,Straight Party,,,DEM,50
Clarion,5.2 Clarion Borough Second,Straight Party,,,REP,38
Clarion,5.2 Clarion Borough Second,Straight Party,,,GRN,0
Clarion,5.2 Clarion Borough Second,Straight Party,,,LIB,0
Clarion,5.2 Clarion Borough Second,U.S. Senate,,Bob Casey Jr,DEM,127
Clarion,5.2 Clarion Borough Second,U.S. Senate,,Lou Barletta Jr,REP,82
Clarion,5.2 Clarion Borough Second,U.S. Senate,,Neal Gale,GRN,2
Clarion,5.2 Clarion Borough Second,U.S. Senate,,Dale R Kerns Jr,LIB,6
Clarion,5.2 Clarion Borough Second,U.S. Senate,,Write-in Votes,,1
Clarion,5.2 Clarion Borough Second,Governor/Lt Governor,,Tom Wolf,DEM,131
Clarion,5.2 Clarion Borough Second,Governor/Lt Governor,,Scott R Wagner,REP,80
Clarion,5.2 Clarion Borough Second,Governor/Lt Governor,,Paul Glover,GRN,3
Clarion,5.2 Clarion Borough Second,Governor/Lt Governor,,Ken V Krawchuk,LIB,3
Clarion,5.2 Clarion Borough Second,Governor/Lt Governor,,Write-in Votes,,0
Clarion,5.2 Clarion Borough Second,U.S. House,15,Susan Boser,DEM,108
Clarion,5.2 Clarion Borough Second,U.S. House,15,Glenn GT Thompson,REP,105
Clarion,5.2 Clarion Borough Second,U.S. House,15,Write-in Votes,,2
Clarion,5.2 Clarion Borough Second,State House,63,Conrad Warner,DEM,123
Clarion,5.2 Clarion Borough Second,State House,63,Donna Oberlander,REP,95
Clarion,5.2 Clarion Borough Second,State House,63,Write-in Votes,,1
Clarion,5.3 Clarion Borough Third,Straight Party,,,DEM,160
Clarion,5.3 Clarion Borough Third,Straight Party,,,REP,146
Clarion,5.3 Clarion Borough Third,Straight Party,,,GRN,0
Clarion,5.3 Clarion Borough Third,Straight Party,,,LIB,1
Clarion,5.3 Clarion Borough Third,U.S. Senate,,Bob Casey Jr,DEM,358
Clarion,5.3 Clarion Borough Third,U.S. Senate,,Lou Barletta Jr,REP,250
Clarion,5.3 Clarion Borough Third,U.S. Senate,,Neal Gale,GRN,4
Clarion,5.3 Clarion Borough Third,U.S. Senate,,Dale R Kerns Jr,LIB,11
Clarion,5.3 Clarion Borough Third,U.S. Senate,,Write-in Votes,,0
Clarion,5.3 Clarion Borough Third,Governor/Lt Governor,,Tom Wolf,DEM,377
Clarion,5.3 Clarion Borough Third,Governor/Lt Governor,,Scott R Wagner,REP,239
Clarion,5.3 Clarion Borough Third,Governor/Lt Governor,,Paul Glover,GRN,5
Clarion,5.3 Clarion Borough Third,Governor/Lt Governor,,Ken V Krawchuk,LIB,6
Clarion,5.3 Clarion Borough Third,Governor/Lt Governor,,Write-in Votes,,0
Clarion,5.3 Clarion Borough Third,U.S. House,15,Susan Boser,DEM,320
Clarion,5.3 Clarion Borough Third,U.S. House,15,Glenn GT Thompson,REP,298
Clarion,5.3 Clarion Borough Third,U.S. House,15,Write-in Votes,,1
Clarion,5.3 Clarion Borough Third,State House,63,Conrad Warner,DEM,340
Clarion,5.3 Clarion Borough Third,State House,63,Donna Oberlander,REP,286
Clarion,5.3 Clarion Borough Third,State House,63,Write-in Votes,,1
Clarion,6.1 Clarion Township First,Straight Party,,,DEM,67
Clarion,6.1 Clarion Township First,Straight Party,,,REP,102
Clarion,6.1 Clarion Township First,Straight Party,,,GRN,0
Clarion,6.1 Clarion Township First,Straight Party,,,LIB,1
Clarion,6.1 Clarion Township First,U.S. Senate,,Bob Casey Jr,DEM,174
Clarion,6.1 Clarion Township First,U.S. Senate,,Lou Barletta Jr,REP,187
Clarion,6.1 Clarion Township First,U.S. Senate,,Neal Gale,GRN,2
Clarion,6.1 Clarion Township First,U.S. Senate,,Dale R Kerns Jr,LIB,5
Clarion,6.1 Clarion Township First,U.S. Senate,,Write-in Votes,,0
Clarion,6.1 Clarion Township First,Governor/Lt Governor,,Tom Wolf,DEM,190
Clarion,6.1 Clarion Township First,Governor/Lt Governor,,Scott R Wagner,REP,176
Clarion,6.1 Clarion Township First,Governor/Lt Governor,,Paul Glover,GRN,4
Clarion,6.1 Clarion Township First,Governor/Lt Governor,,Ken V Krawchuk,LIB,3
Clarion,6.1 Clarion Township First,Governor/Lt Governor,,Write-in Votes,,0
Clarion,6.1 Clarion Township First,U.S. House,15,Susan Boser,DEM,154
Clarion,6.1 Clarion Township First,U.S. House,15,Glenn GT Thompson,REP,217
Clarion,6.1 Clarion Township First,U.S. House,15,Write-in Votes,,0
Clarion,6.1 Clarion Township First,State House,63,Conrad Warner,DEM,164
Clarion,6.1 Clarion Township First,State House,63,Donna Oberlander,REP,208
Clarion,6.1 Clarion Township First,State House,63,Write-in Votes,,0
Clarion,6.2 Clarion Township Second,Straight Party,,,DEM,61
Clarion,6.2 Clarion Township Second,Straight Party,,,REP,297
Clarion,6.2 Clarion Township Second,Straight Party,,,GRN,0
Clarion,6.2 Clarion Township Second,Straight Party,,,LIB,0
Clarion,6.2 Clarion Township Second,U.S. Senate,,Bob Casey Jr,DEM,227
Clarion,6.2 Clarion Township Second,U.S. Senate,,Lou Barletta Jr,REP,489
Clarion,6.2 Clarion Township Second,U.S. Senate,,Neal Gale,GRN,6
Clarion,6.2 Clarion Township Second,U.S. Senate,,Dale R Kerns Jr,LIB,12
Clarion,6.2 Clarion Township Second,U.S. Senate,,Write-in Votes,,0
Clarion,6.2 Clarion Township Second,Governor/Lt Governor,,Tom Wolf,DEM,237
Clarion,6.2 Clarion Township Second,Governor/Lt Governor,,Scott R Wagner,REP,477
Clarion,6.2 Clarion Township Second,Governor/Lt Governor,,Paul Glover,GRN,7
Clarion,6.2 Clarion Township Second,Governor/Lt Governor,,Ken V Krawchuk,LIB,16
Clarion,6.2 Clarion Township Second,Governor/Lt Governor,,Write-in Votes,,2
Clarion,6.2 Clarion Township Second,U.S. House,15,Susan Boser,DEM,183
Clarion,6.2 Clarion Township Second,U.S. House,15,Glenn GT Thompson,REP,541
Clarion,6.2 Clarion Township Second,U.S. House,15,Write-in Votes,,0
Clarion,6.2 Clarion Township Second,State House,63,Conrad Warner,DEM,197
Clarion,6.2 Clarion Township Second,State House,63,Donna Oberlander,REP,542
Clarion,6.2 Clarion Township Second,State House,63,Write-in Votes,,0
Clarion,7.1 East Brady Borough,Straight Party,,,DEM,41
Clarion,7.1 East Brady Borough,Straight Party,,,REP,89
Clarion,7.1 East Brady Borough,Straight Party,,,GRN,1
Clarion,7.1 East Brady Borough,Straight Party,,,LIB,1
Clarion,7.1 East Brady Borough,U.S. Senate,,Bob Casey Jr,DEM,144
Clarion,7.1 East Brady Borough,U.S. Senate,,Lou Barletta Jr,REP,158
Clarion,7.1 East Brady Borough,U.S. Senate,,Neal Gale,GRN,5
Clarion,7.1 East Brady Borough,U.S. Senate,,Dale R Kerns Jr,LIB,5
Clarion,7.1 East Brady Borough,U.S. Senate,,Write-in Votes,,0
Clarion,7.1 East Brady Borough,Governor/Lt Governor,,Tom Wolf,DEM,143
Clarion,7.1 East Brady Borough,Governor/Lt Governor,,Scott R Wagner,REP,162
Clarion,7.1 East Brady Borough,Governor/Lt Governor,,Paul Glover,GRN,2
Clarion,7.1 East Brady Borough,Governor/Lt Governor,,Ken V Krawchuk,LIB,4
Clarion,7.1 East Brady Borough,Governor/Lt Governor,,Write-in Votes,,0
Clarion,7.1 East Brady Borough,U.S. House,15,Susan Boser,DEM,109
Clarion,7.1 East Brady Borough,U.S. House,15,Glenn GT Thompson,REP,192
Clarion,7.1 East Brady Borough,U.S. House,15,Write-in Votes,,0
Clarion,7.1 East Brady Borough,State House,63,Conrad Warner,DEM,101
Clarion,7.1 East Brady Borough,State House,63,Donna Oberlander,REP,209
Clarion,7.1 East Brady Borough,State House,63,Write-in Votes,,0
Clarion,8.1 Elk Township,Straight Party,,,DEM,51
Clarion,8.1 Elk Township,Straight Party,,,REP,259
Clarion,8.1 Elk Township,Straight Party,,,GRN,1
Clarion,8.1 Elk Township,Straight Party,,,LIB,0
Clarion,8.1 Elk Township,U.S. Senate,,Bob Casey Jr,DEM,167
Clarion,8.1 Elk Township,U.S. Senate,,Lou Barletta Jr,REP,464
Clarion,8.1 Elk Township,U.S. Senate,,Neal Gale,GRN,10
Clarion,8.1 Elk Township,U.S. Senate,,Dale R Kerns Jr,LIB,8
Clarion,8.1 Elk Township,U.S. Senate,,Write-in Votes,,0
Clarion,8.1 Elk Township,Governor/Lt Governor,,Tom Wolf,DEM,181
Clarion,8.1 Elk Township,Governor/Lt Governor,,Scott R Wagner,REP,449
Clarion,8.1 Elk Township,Governor/Lt Governor,,Paul Glover,GRN,8
Clarion,8.1 Elk Township,Governor/Lt Governor,,Ken V Krawchuk,LIB,9
Clarion,8.1 Elk Township,Governor/Lt Governor,,Write-in Votes,,0
Clarion,8.1 Elk Township,U.S. House,15,Susan Boser,DEM,128
Clarion,8.1 Elk Township,U.S. House,15,Glenn GT Thompson,REP,504
Clarion,8.1 Elk Township,U.S. House,15,Write-in Votes,,1
Clarion,8.1 Elk Township,State House,63,Conrad Warner,DEM,185
Clarion,8.1 Elk Township,State House,63,Donna Oberlander,REP,463
Clarion,8.1 Elk Township,State House,63,Write-in Votes,,2
Clarion,9.1 Foxburg Borough ,Straight Party,,,DEM,14
Clarion,9.1 Foxburg Borough ,Straight Party,,,REP,21
Clarion,9.1 Foxburg Borough ,Straight Party,,,GRN,0
Clarion,9.1 Foxburg Borough ,Straight Party,,,LIB,1
Clarion,9.1 Foxburg Borough ,U.S. Senate,,Bob Casey Jr,DEM,37
Clarion,9.1 Foxburg Borough ,U.S. Senate,,Lou Barletta Jr,REP,41
Clarion,9.1 Foxburg Borough ,U.S. Senate,,Neal Gale,GRN,0
Clarion,9.1 Foxburg Borough ,U.S. Senate,,Dale R Kerns Jr,LIB,1
Clarion,9.1 Foxburg Borough ,U.S. Senate,,Write-in Votes,,0
Clarion,9.1 Foxburg Borough ,Governor/Lt Governor,,Tom Wolf,DEM,37
Clarion,9.1 Foxburg Borough ,Governor/Lt Governor,,Scott R Wagner,REP,38
Clarion,9.1 Foxburg Borough ,Governor/Lt Governor,,Paul Glover,GRN,2
Clarion,9.1 Foxburg Borough ,Governor/Lt Governor,,Ken V Krawchuk,LIB,1
Clarion,9.1 Foxburg Borough ,Governor/Lt Governor,,Write-in Votes,,0
Clarion,9.1 Foxburg Borough ,U.S. House,15,Susan Boser,DEM,34
Clarion,9.1 Foxburg Borough ,U.S. House,15,Glenn GT Thompson,REP,44
Clarion,9.1 Foxburg Borough ,U.S. House,15,Write-in Votes,,0
Clarion,9.1 Foxburg Borough ,State House,63,Conrad Warner,DEM,23
Clarion,9.1 Foxburg Borough ,State House,63,Donna Oberlander,REP,55
Clarion,9.1 Foxburg Borough ,State House,63,Write-in Votes,,1
Clarion,10.1 Farmington Township,Straight Party,,,DEM,24
Clarion,10.1 Farmington Township,Straight Party,,,REP,63
Clarion,10.1 Farmington Township,Straight Party,,,GRN,0
Clarion,10.1 Farmington Township,Straight Party,,,LIB,0
Clarion,10.1 Farmington Township,U.S. Senate,,Bob Casey Jr,DEM,78
Clarion,10.1 Farmington Township,U.S. Senate,,Lou Barletta Jr,REP,113
Clarion,10.1 Farmington Township,U.S. Senate,,Neal Gale,GRN,3
Clarion,10.1 Farmington Township,U.S. Senate,,Dale R Kerns Jr,LIB,1
Clarion,10.1 Farmington Township,U.S. Senate,,Write-in Votes,,0
Clarion,10.1 Farmington Township,Governor/Lt Governor,,Tom Wolf,DEM,89
Clarion,10.1 Farmington Township,Governor/Lt Governor,,Scott R Wagner,REP,101
Clarion,10.1 Farmington Township,Governor/Lt Governor,,Paul Glover,GRN,2
Clarion,10.1 Farmington Township,Governor/Lt Governor,,Ken V Krawchuk,LIB,1
Clarion,10.1 Farmington Township,Governor/Lt Governor,,Write-in Votes,,0
Clarion,10.1 Farmington Township,U.S. House,15,Susan Boser,DEM,58
Clarion,10.1 Farmington Township,U.S. House,15,Glenn GT Thompson,REP,128
Clarion,10.1 Farmington Township,U.S. House,15,Write-in Votes,,0
Clarion,10.1 Farmington Township,State House,63,Conrad Warner,DEM,58
Clarion,10.1 Farmington Township,State House,63,Donna Oberlander,REP,135
Clarion,10.1 Farmington Township,State House,63,Write-in Votes,,0
Clarion,10.2 Farmington Township,Straight Party,,,DEM,66
Clarion,10.2 Farmington Township,Straight Party,,,REP,208
Clarion,10.2 Farmington Township,Straight Party,,,GRN,0
Clarion,10.2 Farmington Township,Straight Party,,,LIB,0
Clarion,10.2 Farmington Township,U.S. Senate,,Bob Casey Jr,DEM,217
Clarion,10.2 Farmington Township,U.S. Senate,,Lou Barletta Jr,REP,381
Clarion,10.2 Farmington Township,U.S. Senate,,Neal Gale,GRN,5
Clarion,10.2 Farmington Township,U.S. Senate,,Dale R Kerns Jr,LIB,6
Clarion,10.2 Farmington Township,U.S. Senate,,Write-in Votes,,0
Clarion,10.2 Farmington Township,Governor/Lt Governor,,Tom Wolf,DEM,223
Clarion,10.2 Farmington Township,Governor/Lt Governor,,Scott R Wagner,REP,384
Clarion,10.2 Farmington Township,Governor/Lt Governor,,Paul Glover,GRN,4
Clarion,10.2 Farmington Township,Governor/Lt Governor,,Ken V Krawchuk,LIB,4
Clarion,10.2 Farmington Township,Governor/Lt Governor,,Write-in Votes,,0
Clarion,10.2 Farmington Township,U.S. House,15,Susan Boser,DEM,172
Clarion,10.2 Farmington Township,U.S. House,15,Glenn GT Thompson,REP,432
Clarion,10.2 Farmington Township,U.S. House,15,Write-in Votes,,0
Clarion,10.2 Farmington Township,State House,63,Conrad Warner,DEM,177
Clarion,10.2 Farmington Township,State House,63,Donna Oberlander,REP,438
Clarion,10.2 Farmington Township,State House,63,Write-in Votes,,0
Clarion,11.1 Hawthorn Borough,Straight Party,,,DEM,12
Clarion,11.1 Hawthorn Borough,Straight Party,,,REP,74
Clarion,11.1 Hawthorn Borough,Straight Party,,,GRN,0
Clarion,11.1 Hawthorn Borough,Straight Party,,,LIB,0
Clarion,11.1 Hawthorn Borough,U.S. Senate,,Bob Casey Jr,DEM,27
Clarion,11.1 Hawthorn Borough,U.S. Senate,,Lou Barletta Jr,REP,123
Clarion,11.1 Hawthorn Borough,U.S. Senate,,Neal Gale,GRN,0
Clarion,11.1 Hawthorn Borough,U.S. Senate,,Dale R Kerns Jr,LIB,3
Clarion,11.1 Hawthorn Borough,U.S. Senate,,Write-in Votes,,0
Clarion,11.1 Hawthorn Borough,Governor/Lt Governor,,Tom Wolf,DEM,33
Clarion,11.1 Hawthorn Borough,Governor/Lt Governor,,Scott R Wagner,REP,120
Clarion,11.1 Hawthorn Borough,Governor/Lt Governor,,Paul Glover,GRN,0
Clarion,11.1 Hawthorn Borough,Governor/Lt Governor,,Ken V Krawchuk,LIB,1
Clarion,11.1 Hawthorn Borough,Governor/Lt Governor,,Write-in Votes,,0
Clarion,11.1 Hawthorn Borough,U.S. House,15,Susan Boser,DEM,24
Clarion,11.1 Hawthorn Borough,U.S. House,15,Glenn GT Thompson,REP,126
Clarion,11.1 Hawthorn Borough,U.S. House,15,Write-in Votes,,0
Clarion,11.1 Hawthorn Borough,State House,63,Conrad Warner,DEM,17
Clarion,11.1 Hawthorn Borough,State House,63,Donna Oberlander,REP,135
Clarion,11.1 Hawthorn Borough,State House,63,Write-in Votes,,0
Clarion,12.1 Highland Township,Straight Party,,,DEM,26
Clarion,12.1 Highland Township,Straight Party,,,REP,111
Clarion,12.1 Highland Township,Straight Party,,,GRN,0
Clarion,12.1 Highland Township,Straight Party,,,LIB,0
Clarion,12.1 Highland Township,U.S. Senate,,Bob Casey Jr,DEM,88
Clarion,12.1 Highland Township,U.S. Senate,,Lou Barletta Jr,REP,190
Clarion,12.1 Highland Township,U.S. Senate,,Neal Gale,GRN,2
Clarion,12.1 Highland Township,U.S. Senate,,Dale R Kerns Jr,LIB,2
Clarion,12.1 Highland Township,U.S. Senate,,Write-in Votes,,0
Clarion,12.1 Highland Township,Governor/Lt Governor,,Tom Wolf,DEM,89
Clarion,12.1 Highland Township,Governor/Lt Governor,,Scott R Wagner,REP,189
Clarion,12.1 Highland Township,Governor/Lt Governor,,Paul Glover,GRN,3
Clarion,12.1 Highland Township,Governor/Lt Governor,,Ken V Krawchuk,LIB,0
Clarion,12.1 Highland Township,Governor/Lt Governor,,Write-in Votes,,1
Clarion,12.1 Highland Township,U.S. House,15,Susan Boser,DEM,69
Clarion,12.1 Highland Township,U.S. House,15,Glenn GT Thompson,REP,207
Clarion,12.1 Highland Township,U.S. House,15,Write-in Votes,,0
Clarion,12.1 Highland Township,State House,63,Conrad Warner,DEM,78
Clarion,12.1 Highland Township,State House,63,Donna Oberlander,REP,206
Clarion,12.1 Highland Township,State House,63,Write-in Votes,,0
Clarion,13.1 Knox Borough,Straight Party,,,DEM,45
Clarion,13.1 Knox Borough,Straight Party,,,REP,112
Clarion,13.1 Knox Borough,Straight Party,,,GRN,0
Clarion,13.1 Knox Borough,Straight Party,,,LIB,1
Clarion,13.1 Knox Borough,U.S. Senate,,Bob Casey Jr,DEM,156
Clarion,13.1 Knox Borough,U.S. Senate,,Lou Barletta Jr,REP,224
Clarion,13.1 Knox Borough,U.S. Senate,,Neal Gale,GRN,4
Clarion,13.1 Knox Borough,U.S. Senate,,Dale R Kerns Jr,LIB,7
Clarion,13.1 Knox Borough,U.S. Senate,,Write-in Votes,,0
Clarion,13.1 Knox Borough,Governor/Lt Governor,,Tom Wolf,DEM,166
Clarion,13.1 Knox Borough,Governor/Lt Governor,,Scott R Wagner,REP,210
Clarion,13.1 Knox Borough,Governor/Lt Governor,,Paul Glover,GRN,6
Clarion,13.1 Knox Borough,Governor/Lt Governor,,Ken V Krawchuk,LIB,10
Clarion,13.1 Knox Borough,Governor/Lt Governor,,Write-in Votes,,1
Clarion,13.1 Knox Borough,U.S. House,15,Susan Boser,DEM,104
Clarion,13.1 Knox Borough,U.S. House,15,Glenn GT Thompson,REP,278
Clarion,13.1 Knox Borough,U.S. House,15,Write-in Votes,,1
Clarion,13.1 Knox Borough,State House,63,Conrad Warner,DEM,150
Clarion,13.1 Knox Borough,State House,63,Donna Oberlander,REP,242
Clarion,13.1 Knox Borough,State House,63,Write-in Votes,,0
Clarion,14.1 Knox Township,Straight Party,,,DEM,50
Clarion,14.1 Knox Township,Straight Party,,,REP,137
Clarion,14.1 Knox Township,Straight Party,,,GRN,0
Clarion,14.1 Knox Township,Straight Party,,,LIB,0
Clarion,14.1 Knox Township,U.S. Senate,,Bob Casey Jr,DEM,193
Clarion,14.1 Knox Township,U.S. Senate,,Lou Barletta Jr,REP,250
Clarion,14.1 Knox Township,U.S. Senate,,Neal Gale,GRN,5
Clarion,14.1 Knox Township,U.S. Senate,,Dale R Kerns Jr,LIB,4
Clarion,14.1 Knox Township,U.S. Senate,,Write-in Votes,,0
Clarion,14.1 Knox Township,Governor/Lt Governor,,Tom Wolf,DEM,197
Clarion,14.1 Knox Township,Governor/Lt Governor,,Scott R Wagner,REP,245
Clarion,14.1 Knox Township,Governor/Lt Governor,,Paul Glover,GRN,6
Clarion,14.1 Knox Township,Governor/Lt Governor,,Ken V Krawchuk,LIB,7
Clarion,14.1 Knox Township,Governor/Lt Governor,,Write-in Votes,,0
Clarion,14.1 Knox Township,U.S. House,15,Susan Boser,DEM,151
Clarion,14.1 Knox Township,U.S. House,15,Glenn GT Thompson,REP,291
Clarion,14.1 Knox Township,U.S. House,15,Write-in Votes,,1
Clarion,14.1 Knox Township,State House,63,Conrad Warner,DEM,151
Clarion,14.1 Knox Township,State House,63,Donna Oberlander,REP,303
Clarion,14.1 Knox Township,State House,63,Write-in Votes,,1
Clarion,15.1 Licking Township,Straight Party,,,DEM,19
Clarion,15.1 Licking Township,Straight Party,,,REP,70
Clarion,15.1 Licking Township,Straight Party,,,GRN,1
Clarion,15.1 Licking Township,Straight Party,,,LIB,0
Clarion,15.1 Licking Township,U.S. Senate,,Bob Casey Jr,DEM,49
Clarion,15.1 Licking Township,U.S. Senate,,Lou Barletta Jr,REP,115
Clarion,15.1 Licking Township,U.S. Senate,,Neal Gale,GRN,0
Clarion,15.1 Licking Township,U.S. Senate,,Dale R Kerns Jr,LIB,2
