county,precinct,office,district,party,candidate,votes
Columbia,Beaver Township,U.S. Senate,,DEM,Bob Casey Jr.,102
Columbia,Benton Township,U.S. Senate,,DEM,Bob Casey Jr.,156
Columbia,Benton Borough,U.S. Senate,,DEM,Bob Casey Jr.,89
Columbia,Berwick 1st Ward,U.S. Senate,,DEM,Bob Casey Jr.,370
Columbia,Berwick 2nd Ward,U.S. Senate,,DEM,Bob Casey Jr.,140
Columbia,Berwick 3rd Ward,U.S. Senate,,DEM,Bob Casey Jr.,205
Columbia,Berwick 4th Ward,U.S. Senate,,DEM,Bob Casey Jr.,314
Columbia,Bloomsburg 1st Ward,U.S. Senate,,DEM,Bob Casey Jr.,242
Columbia,Bloomsburg 2nd Ward,U.S. Senate,,DEM,Bob Casey Jr.,374
Columbia,Bloomsburg 3-1 Ward,U.S. Senate,,DEM,Bob Casey Jr.,531
Columbia,Bloomsburg 3-2 Ward,U.S. Senate,,DEM,Bob Casey Jr.,518
Columbia,Bloomsburg 4th Ward,U.S. Senate,,DEM,Bob Casey Jr.,405
Columbia,BriarCreek Twp. NE,U.S. Senate,,DEM,Bob Casey Jr.,163
Columbia,BriarCreek Twp. W,U.S. Senate,,DEM,Bob Casey Jr.,174
Columbia,BriarCreek Borough,U.S. Senate,,DEM,Bob Casey Jr.,49
Columbia,Catawissa Township,U.S. Senate,,DEM,Bob Casey Jr.,121
Columbia,Catawissa Borough,U.S. Senate,,DEM,Bob Casey Jr.,182
Columbia,Centralia Borough,U.S. Senate,,DEM,Bob Casey Jr.,0
Columbia,Cleveland Township,U.S. Senate,,DEM,Bob Casey Jr.,141
Columbia,Conyngham Township,U.S. Senate,,DEM,Bob Casey Jr.,82
Columbia,FishingCreek Twp.,U.S. Senate,,DEM,Bob Casey Jr.,194
Columbia,Franklin Township,U.S. Senate,,DEM,Bob Casey Jr.,84
Columbia,Greenwood Township,U.S. Senate,,DEM,Bob Casey Jr.,217
Columbia,Hemlock Township,U.S. Senate,,DEM,Bob Casey Jr.,397
Columbia,Jackson township,U.S. Senate,,DEM,Bob Casey Jr.,57
Columbia,Locust Township,U.S. Senate,,DEM,Bob Casey Jr.,205
Columbia,Madison Township,U.S. Senate,,DEM,Bob Casey Jr.,208
Columbia,Main Township,U.S. Senate,,DEM,Bob Casey Jr.,228
Columbia,Mifflin Township,U.S. Senate,,DEM,Bob Casey Jr.,282
Columbia,Millville Borough,U.S. Senate,,DEM,Bob Casey Jr.,130
Columbia,Montour Township,U.S. Senate,,DEM,Bob Casey Jr.,174
Columbia,Mount Pleasant Twp.,U.S. Senate,,DEM,Bob Casey Jr.,213
Columbia,North Centre Twp.,U.S. Senate,,DEM,Bob Casey Jr.,227
Columbia,Orange Township,U.S. Senate,,DEM,Bob Casey Jr.,230
Columbia,Orangeville Borough,U.S. Senate,,DEM,Bob Casey Jr.,54
Columbia,Pine Township,U.S. Senate,,DEM,Bob Casey Jr.,105
Columbia,RoaringCreek Twp.,U.S. Senate,,DEM,Bob Casey Jr.,68
Columbia,Scott Township East,U.S. Senate,,DEM,Bob Casey Jr.,583
Columbia,Scott Township West,U.S. Senate,,DEM,Bob Casey Jr.,497
Columbia,South Centre Twp.,U.S. Senate,,DEM,Bob Casey Jr.,204
Columbia,Stillwater Boro,U.S. Senate,,DEM,Bob Casey Jr.,30
Columbia,Sugarloaf Township,U.S. Senate,,DEM,Bob Casey Jr.,92
Columbia,Beaver Township,U.S. Senate,,REP,Lou Barletta,276
Columbia,Benton Township,U.S. Senate,,REP,Lou Barletta,367
