county,precinct,office,district,party,candidate,votes
Wyoming,Braintrim Township,U.S. Senate,,DEM,"BOB CASEY, JR",45.0
Wyoming,Clinton Township,U.S. Senate,,DEM,"BOB CASEY, JR",267.0
Wyoming,Eaton Township,U.S. Senate,,DEM,"BOB CASEY, JR",258.0
Wyoming,Exeter Township,U.S. Senate,,DEM,"BOB CASEY, JR",111.0
Wyoming,Factoryville Borough Ward 1,U.S. Senate,,DEM,"BOB CASEY, JR",95.0
Wyoming,Factoryville Borough Ward 2,U.S. Senate,,DEM,"BOB CASEY, JR",98.0
Wyoming,Falls Township #1,U.S. Senate,,DEM,"BOB CASEY, JR",95.0
Wyoming,Falls Township #2,U.S. Senate,,DEM,"BOB CASEY, JR",158.0
Wyoming,Forkston Township,U.S. Senate,,DEM,"BOB CASEY, JR",45.0
Wyoming,Laceyville Borough,U.S. Senate,,DEM,"BOB CASEY, JR",29.0
Wyoming,Lemon Township,U.S. Senate,,DEM,"BOB CASEY, JR",180.0
Wyoming,Mehoopany Township,U.S. Senate,,DEM,"BOB CASEY, JR",72.0
Wyoming,Meshoppen Borough,U.S. Senate,,DEM,"BOB CASEY, JR",25.0
Wyoming,Meshoppen Township,U.S. Senate,,DEM,"BOB CASEY, JR",72.0
Wyoming,Monroe Township,U.S. Senate,,DEM,"BOB CASEY, JR",205.0
Wyoming,Nicholson Borough at Large,U.S. Senate,,DEM,"BOB CASEY, JR",103.0
Wyoming,Nicholson Township,U.S. Senate,,DEM,"BOB CASEY, JR",181.0
Wyoming,North Branch Township,U.S. Senate,,DEM,"BOB CASEY, JR",29.0
Wyoming,Northmoreland Township,U.S. Senate,,DEM,"BOB CASEY, JR",213.0
Wyoming,Noxen Township,U.S. Senate,,DEM,"BOB CASEY, JR",96.0
Wyoming,Overfield Township,U.S. Senate,,DEM,"BOB CASEY, JR",319.0
Wyoming,Tunkhannock Borough Ward 1,U.S. Senate,,DEM,"BOB CASEY, JR",37.0
Wyoming,Tunkhannock Borough Ward 2,U.S. Senate,,DEM,"BOB CASEY, JR",112.0
Wyoming,Tunkhannock Borough Ward 3,U.S. Senate,,DEM,"BOB CASEY, JR",64.0
Wyoming,Tunkhannock Borough Ward 4,U.S. Senate,,DEM,"BOB CASEY, JR",84.0
Wyoming,Tunkhannock Township #1,U.S. Senate,,DEM,"BOB CASEY, JR",440.0
Wyoming,Tunkhannock Township #2,U.S. Senate,,DEM,"BOB CASEY, JR",200.0
Wyoming,Washington Township,U.S. Senate,,DEM,"BOB CASEY, JR",144.0
Wyoming,Windham Township,U.S. Senate,,DEM,"BOB CASEY, JR",91.0
Wyoming,Braintrim Township,U.S. Senate,,REP,LOU BARLETTA,108.0
Wyoming,Clinton Township,U.S. Senate,,REP,LOU BARLETTA,298.0
Wyoming,Eaton Township,U.S. Senate,,REP,LOU BARLETTA,389.0
Wyoming,Exeter Township,U.S. Senate,,REP,LOU BARLETTA,201.0
Wyoming,Factoryville Borough Ward 1,U.S. Senate,,REP,LOU BARLETTA,69.0
Wyoming,Factoryville Borough Ward 2,U.S. Senate,,REP,LOU BARLETTA,83.0
Wyoming,Falls Township #1,U.S. Senate,,REP,LOU BARLETTA,183.0
Wyoming,Falls Township #2,U.S. Senate,,REP,LOU BARLETTA,288.0
Wyoming,Forkston Township,U.S. Senate,,REP,LOU BARLETTA,96.0
Wyoming,Laceyville Borough,U.S. Senate,,REP,LOU BARLETTA,73.0
Wyoming,Lemon Township,U.S. Senate,,REP,LOU BARLETTA,298.0
Wyoming,Mehoopany Township,U.S. Senate,,REP,LOU BARLETTA,256.0
Wyoming,Meshoppen Borough,U.S. Senate,,REP,LOU BARLETTA,68.0
Wyoming,Meshoppen Township,U.S. Senate,,REP,LOU BARLETTA,199.0
Wyoming,Monroe Township,U.S. Senate,,REP,LOU BARLETTA,418.0
Wyoming,Nicholson Borough at Large,U.S. Senate,,REP,LOU BARLETTA,131.0
Wyoming,Nicholson Township,U.S. Senate,,REP,LOU BARLETTA,336.0
Wyoming,North Branch Township,U.S. Senate,,REP,LOU BARLETTA,80.0
Wyoming,Northmoreland Township,U.S. Senate,,REP,LOU BARLETTA,426.0
Wyoming,Noxen Township,U.S. Senate,,REP,LOU BARLETTA,213.0
Wyoming,Overfield Township,U.S. Senate,,REP,LOU BARLETTA,401.0
