county,precinct,office,district,party,candidate,votes
Forest,0001 BARNETT TWP,Registered Voters,NA,NA,NA,0
Forest,0001 BARNETT TWP,Ballots Cast,NA,NA,NA,152
Forest,0001 BARNETT TWP,STRAIGHT PARTY,NA,DEM,DEMOCRATIC,15
Forest,0001 BARNETT TWP,STRAIGHT PARTY,NA,REP,REPUBLICAN,67
Forest,0001 BARNETT TWP,STRAIGHT PARTY,NA,GRN,GREEN,0
Forest,0001 BARNETT TWP,STRAIGHT PARTY,NA,LIB,LIBERTARIAN,0
Forest,0001 BARNETT TWP,U.S. Senate,NA,DEM,"BOB CASEY, JR",47
Forest,0001 BARNETT TWP,U.S. Senate,NA,REP,LOU BARLETTA,112
Forest,0001 BARNETT TWP,U.S. Senate,NA,GRN,NEAL GALE,1
Forest,0001 BARNETT TWP,U.S. Senate,NA,LIB,"DALE R. KERNS, JR",2
Forest,0001 BARNETT TWP,U.S. Senate,NA,NA,Write-ins,0
Forest,0001 BARNETT TWP,Governor,NA,DEM,WOLF / FETTERMAN,48
Forest,0001 BARNETT TWP,Governor,NA,REP,WAGNER / BARTOS,113
Forest,0001 BARNETT TWP,Governor,NA,GRN,GLOVER / BOWSER-BOSTICK,2
Forest,0001 BARNETT TWP,Governor,NA,LIB,KRAWCHUK / SMITH,0
Forest,0001 BARNETT TWP,Governor,NA,NA,Write-ins,0
Forest,0001 BARNETT TWP,U.S. House,15,DEM,SUSAN BOSER,39
Forest,0001 BARNETT TWP,U.S. House,15,REP,GLENN GT THOMPSON,125
Forest,0001 BARNETT TWP,U.S. House,15,NA,Write-ins,0
Forest,0001 BARNETT TWP,State House,63,DEM,CONRAD WARNER,34
Forest,0001 BARNETT TWP,State House,63,REP,DONNA OBERLANDER,129
Forest,0001 BARNETT TWP,State House,63,NA,Write-ins,0
Forest,0002 GREEN TWP,Registered Voters,NA,NA,NA,0
Forest,0002 GREEN TWP,Ballots Cast,NA,NA,NA,172
Forest,0002 GREEN TWP,STRAIGHT PARTY,NA,DEM,DEMOCRATIC,20
Forest,0002 GREEN TWP,STRAIGHT PARTY,NA,REP,REPUBLICAN,70
