county,precinct,office,district,party,candidate,votes
Lancaster,Lancaster City - 1st Ward,U.S. Senate,,DEM,"BOB CASEY, JR",279
Lancaster,Lancaster City - 2nd Ward - 1st Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",420
Lancaster,Lancaster City - 2nd Ward - 2nd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",408
Lancaster,Lancaster City - 3rd Ward,U.S. Senate,,DEM,"BOB CASEY, JR",360
Lancaster,Lancaster City - 4th Ward - 1st Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",169
Lancaster,Lancaster City - 4th Ward - 2nd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",210
Lancaster,Lancaster City - 5th Ward - 1st Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",437
Lancaster,Lancaster City - 5th Ward - 2nd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",306
Lancaster,Lancaster City - 5th Ward - 3rd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",395
Lancaster,Lancaster City - 6th Ward - 1st Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",381
Lancaster,Lancaster City - 6th Ward - 2nd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",265
Lancaster,Lancaster City - 6th Ward - 3rd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",385
Lancaster,Lancaster City - 6th Ward - 4th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",421
Lancaster,Lancaster City - 6th Ward - 5th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",405
Lancaster,Lancaster City - 6th Ward - 6th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",197
Lancaster,Lancaster City - 6th Ward - 7th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",421
Lancaster,Lancaster City - 6th Ward - 8th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",374
Lancaster,Lancaster City - 7th Ward - 1st Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",337
Lancaster,Lancaster City - 7th Ward - 2nd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",340
Lancaster,Lancaster City - 7th Ward - 3rd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",210
Lancaster,Lancaster City - 7th Ward - 4th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",279
Lancaster,Lancaster City - 7th Ward - 5th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",229
Lancaster,Lancaster City - 7th Ward - 6th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",188
Lancaster,Lancaster City - 7th Ward - 7th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",301
Lancaster,Lancaster City - 7th Ward - 8th Precinct (CV),U.S. Senate,,DEM,"BOB CASEY, JR",99
Lancaster,Lancaster City - 7th Ward - 8th Precinct (LS),U.S. Senate,,DEM,"BOB CASEY, JR",156
Lancaster,Lancaster City - 8th Ward - 1st Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",227
Lancaster,Lancaster City - 8th Ward - 2nd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",215
Lancaster,Lancaster City - 8th Ward - 3rd Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",252
Lancaster,Lancaster City - 8th Ward - 4th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",502
Lancaster,Lancaster City - 8th Ward - 5th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",257
Lancaster,Lancaster City - 8th Ward - 6th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",253
Lancaster,Lancaster City - 8th Ward - 7th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",420
Lancaster,Lancaster City - 8th Ward - 8th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",426
Lancaster,Lancaster City - 8th Ward - 9th Precinct,U.S. Senate,,DEM,"BOB CASEY, JR",400
