county,precinct,office,district,party,candidate,votes
Blair,Altoona Ward 1 - Suppressed,Registered Voters,,,,802
Blair,Altoona Ward 1 - Suppressed,Registered Voters,,DEM,,345
Blair,Altoona Ward 1 - Suppressed,Registered Voters,,REP,,318
Blair,Altoona Ward 1 - Suppressed,Registered Voters,,NPA,,139
Blair,Altoona Ward 1 - Suppressed,Ballots Cast,,,,165
Blair,Altoona Ward 1 - Suppressed,Ballots Cast,,DEM,,77
Blair,Altoona Ward 1 - Suppressed,Ballots Cast,,REP,,88
Blair,Altoona Ward 1 - Suppressed,Ballots Cast,,NPA,,0
Blair,Altoona Ward 1 - Suppressed,President,,DEM,Bernie Sanders,18
Blair,Altoona Ward 1 - Suppressed,President,,DEM,Joseph R. Biden,48
Blair,Altoona Ward 1 - Suppressed,President,,DEM,Tulsi Gabbard,3
Blair,Altoona Ward 1 - Suppressed,President,,DEM,Write-In,6
Blair,Altoona Ward 1 - Suppressed,Attorney General,,DEM,Josh Shapiro,69
Blair,Altoona Ward 1 - Suppressed,Attorney General,,DEM,Write-In,1
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,H. Scott Conklin,32
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,Michael Lamb,12
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,Tracie Fountain,6
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,Rose Rosie Marie Davis,3
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,Nina Ahmad,12
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,Christina M. Hartman,7
Blair,Altoona Ward 1 - Suppressed,Auditor General,,DEM,Write-In,2
Blair,Altoona Ward 1 - Suppressed,State Treasurer,,DEM,Joe Torsella,71
Blair,Altoona Ward 1 - Suppressed,State Treasurer,,DEM,Write-In,1
Blair,Altoona Ward 1 - Suppressed,U.S. House,13,DEM,Todd Rowley,69
Blair,Altoona Ward 1 - Suppressed,U.S. House,13,DEM,Write-In,2
