county,precinct,office,district,party,candidate,votes
Somerset,Addison Borough,Ballots Cast,,,,107
Somerset,Addison Township,Ballots Cast,,,,492
Somerset,Allegheny Township,Ballots Cast,,,,412
Somerset,Benson Borough,Ballots Cast,,,,106
Somerset,Berlin Borough,Ballots Cast,,,,1123
Somerset,Black Township,Ballots Cast,,,,522
Somerset,Boswell Borough,Ballots Cast,,,,621
Somerset,Brothersvalley Township,Ballots Cast,,,,1422
Somerset,Callimont Borough,Ballots Cast,,,,25
Somerset,Casselman Borough,Ballots Cast,,,,54
Somerset,Central City Borough,Ballots Cast,,,,523
Somerset,Conemaugh Township No. 1,Ballots Cast,,,,1237
Somerset,Conemaugh Township No. 2,Ballots Cast,,,,944
Somerset,Conemaugh Township No. 3,Ballots Cast,,,,850
Somerset,Conemaugh Township No. 4,Ballots Cast,,,,892
Somerset,Conemaugh Township No. 5,Ballots Cast,,,,339
Somerset,Confluence Borough,Ballots Cast,,,,334
Somerset,Elk Lick Township,Ballots Cast,,,,851
Somerset,Fairhope Township,Ballots Cast,,,,76
Somerset,Garrett Borough,Ballots Cast,,,,193
Somerset,Greenville Township,Ballots Cast,,,,349
Somerset,Hooversville Borough,Ballots Cast,,,,329
Somerset,Indian Lake Borough,Ballots Cast,,,,326
Somerset,Jefferson Township,Ballots Cast,,,,963
Somerset,Jenner Township No. 1,Ballots Cast,,,,1094
Somerset,Jenner Township No. 2,Ballots Cast,,,,632
Somerset,Jenner Township No. 3,Ballots Cast,,,,471
Somerset,Jennerstown Borough,Ballots Cast,,,,463
Somerset,Larimer Township,Ballots Cast,,,,352
Somerset,Lincoln Township,Ballots Cast,,,,979
Somerset,Lower Turkeyfoot Township,Ballots Cast,,,,283
Somerset,Meyersdale Borough,Ballots Cast,,,,1035
Somerset,Middlecreek Township,Ballots Cast,,,,583
Somerset,Milford Township,Ballots Cast,,,,941
Somerset,New Baltimore Borough,Ballots Cast,,,,102
Somerset,New Centerville Borough,Ballots Cast,,,,121
Somerset,Northampton Township,Ballots Cast,,,,217
Somerset,Ogle Township,Ballots Cast,,,,297
Somerset,Paint Borough,Ballots Cast,,,,509
Somerset,Paint Township. No. 1,Ballots Cast,,,,816
Somerset,Paint Township No. 2,Ballots Cast,,,,860
Somerset,Paint Township No. 3,Ballots Cast,,,,286
Somerset,Quemahoning Township,Ballots Cast,,,,1068
Somerset,Rockwood Borough,Ballots Cast,,,,422
Somerset,Salisbury Borough,Ballots Cast,,,,408
Somerset,Seven Springs Borough,Ballots Cast,,,,9
Somerset,Shade Township No. 1,Ballots Cast,,,,393
Somerset,Shade Township No. 2,Ballots Cast,,,,482
Somerset,Shade Township No. 3,Ballots Cast,,,,581
Somerset,Shanksville Borough,Ballots Cast,,,,115
Somerset,Somerset Borough - East,Ballots Cast,,,,655
Somerset,Somerset Borough - N/W,Ballots Cast,,,,824
Somerset,Somerset Borough - S/W,Ballots Cast,,,,1672
