county,precinct,office,district,party,candidate,votes
Blair,Altoona Ward 1,Registered Voters,,,,885
Blair,Altoona Ward 1,Ballots Cast,,,,514
Blair,Altoona Ward 1,Ballots Cast - Blank,,,,0
Blair,Altoona Ward 1,President,,DEM,BIDEN and HARRIS,217
Blair,Altoona Ward 1,President,,REP,TRUMP and PENCE,289
Blair,Altoona Ward 1,President,,LIB,JORGENSEN and COHEN,5
Blair,Altoona Ward 1,President,,,Write-ins,1
Blair,Altoona Ward 1,ATTORNEY GENERAL,,DEM,JOSH SHAPIRO,211
Blair,Altoona Ward 1,ATTORNEY GENERAL,,REP,HEATHER HEIDELBAUGH,257
Blair,Altoona Ward 1,ATTORNEY GENERAL,,LIB,DANIEL WASSMER,13
Blair,Altoona Ward 1,ATTORNEY GENERAL,,GRE,RICHARD L WEISS,7
Blair,Altoona Ward 1,ATTORNEY GENERAL,,,Write-ins,0
Blair,Altoona Ward 1,AUDITOR GENERAL,,DEM,NINA AHMAD,190
Blair,Altoona Ward 1,AUDITOR GENERAL,,REP,TIMOTHY DEFOOR,256
Blair,Altoona Ward 1,AUDITOR GENERAL,,LIB,JENNIFER MOORE,31
Blair,Altoona Ward 1,AUDITOR GENERAL,,GRE,OLIVIA FAISON,10
Blair,Altoona Ward 1,AUDITOR GENERAL,,,Write-ins,0
Blair,Altoona Ward 1,STATE TREASURER,,DEM,JOE TORSELLA,202
Blair,Altoona Ward 1,STATE TREASURER,,REP,STACY L. GARRITY,261
Blair,Altoona Ward 1,STATE TREASURER,,LIB,JOE SOLOSKI,14
Blair,Altoona Ward 1,STATE TREASURER,,GRE,TIMOTHY RUNKLE,11
Blair,Altoona Ward 1,STATE TREASURER,,,Write-ins,0
Blair,Altoona Ward 1,U.S. House,13,DEM,TODD ROWLEY,201
Blair,Altoona Ward 1,U.S. House,13,REP,JOHN JOYCE,292
Blair,Altoona Ward 1,U.S. House,13,,Write-ins,1
Blair,Altoona Ward 1,State House,79,DEM,JASON RUNK,197
Blair,Altoona Ward 1,State House,79,REP,LOU SCHMITT,290
Blair,Altoona Ward 1,State House,79,,Write-ins,1
Blair,"Altoona Ward 2, Precinct 1",Registered Voters,,,,463
Blair,"Altoona Ward 2, Precinct 1",Ballots Cast,,,,266
Blair,"Altoona Ward 2, Precinct 1",Ballots Cast - Blank,,,,0
Blair,"Altoona Ward 2, Precinct 1",President,,DEM,BIDEN and HARRIS,105
Blair,"Altoona Ward 2, Precinct 1",President,,REP,TRUMP and PENCE,157
Blair,"Altoona Ward 2, Precinct 1",President,,LIB,JORGENSEN and COHEN,3
Blair,"Altoona Ward 2, Precinct 1",President,,,Write-ins,1
Blair,"Altoona Ward 2, Precinct 1",ATTORNEY GENERAL,,DEM,JOSH SHAPIRO,107
Blair,"Altoona Ward 2, Precinct 1",ATTORNEY GENERAL,,REP,HEATHER HEIDELBAUGH,138
Blair,"Altoona Ward 2, Precinct 1",ATTORNEY GENERAL,,LIB,DANIEL WASSMER,5
Blair,"Altoona Ward 2, Precinct 1",ATTORNEY GENERAL,,GRE,RICHARD L WEISS,11
Blair,"Altoona Ward 2, Precinct 1",ATTORNEY GENERAL,,,Write-ins,0
Blair,"Altoona Ward 2, Precinct 1",AUDITOR GENERAL,,DEM,NINA AHMAD,104
Blair,"Altoona Ward 2, Precinct 1",AUDITOR GENERAL,,REP,TIMOTHY DEFOOR,142
Blair,"Altoona Ward 2, Precinct 1",AUDITOR GENERAL,,LIB,JENNIFER MOORE,10
Blair,"Altoona Ward 2, Precinct 1",AUDITOR GENERAL,,GRE,OLIVIA FAISON,4
Blair,"Altoona Ward 2, Precinct 1",AUDITOR GENERAL,,,Write-ins,0
Blair,"Altoona Ward 2, Precinct 1",STATE TREASURER,,DEM,JOE TORSELLA,101
Blair,"Altoona Ward 2, Precinct 1",STATE TREASURER,,REP,STACY L. GARRITY,143
Blair,"Altoona Ward 2, Precinct 1",STATE TREASURER,,LIB,JOE SOLOSKI,9
Blair,"Altoona Ward 2, Precinct 1",STATE TREASURER,,GRE,TIMOTHY RUNKLE,8
Blair,"Altoona Ward 2, Precinct 1",STATE TREASURER,,,Write-ins,0
Blair,"Altoona Ward 2, Precinct 1",U.S. House,13,DEM,TODD ROWLEY,108
Blair,"Altoona Ward 2, Precinct 1",U.S. House,13,REP,JOHN JOYCE,154
Blair,"Altoona Ward 2, Precinct 1",U.S. House,13,,Write-ins,0
Blair,"Altoona Ward 2, Precinct 1",State House,79,DEM,JASON RUNK,107
Blair,"Altoona Ward 2, Precinct 1",State House,79,REP,LOU SCHMITT,154
Blair,"Altoona Ward 2, Precinct 1",State House,79,,Write-ins,0
Blair,"Altoona Ward 2, Precinct 2",Registered Voters,,,,810
Blair,"Altoona Ward 2, Precinct 2",Ballots Cast,,,,566
Blair,"Altoona Ward 2, Precinct 2",Ballots Cast - Blank,,,,0
Blair,"Altoona Ward 2, Precinct 2",President,,DEM,BIDEN and HARRIS,172
Blair,"Altoona Ward 2, Precinct 2",President,,REP,TRUMP and PENCE,383
Blair,"Altoona Ward 2, Precinct 2",President,,LIB,JORGENSEN and COHEN,3
Blair,"Altoona Ward 2, Precinct 2",President,,,Write-ins,6
Blair,"Altoona Ward 2, Precinct 2",ATTORNEY GENERAL,,DEM,JOSH SHAPIRO,176
Blair,"Altoona Ward 2, Precinct 2",ATTORNEY GENERAL,,REP,HEATHER HEIDELBAUGH,365
Blair,"Altoona Ward 2, Precinct 2",ATTORNEY GENERAL,,LIB,DANIEL WASSMER,9
Blair,"Altoona Ward 2, Precinct 2",ATTORNEY GENERAL,,GRE,RICHARD L WEISS,7
Blair,"Altoona Ward 2, Precinct 2",ATTORNEY GENERAL,,,Write-ins,1
Blair,"Altoona Ward 2, Precinct 2",AUDITOR GENERAL,,DEM,NINA AHMAD,154
Blair,"Altoona Ward 2, Precinct 2",AUDITOR GENERAL,,REP,TIMOTHY DEFOOR,374
Blair,"Altoona Ward 2, Precinct 2",AUDITOR GENERAL,,LIB,JENNIFER MOORE,22
Blair,"Altoona Ward 2, Precinct 2",AUDITOR GENERAL,,GRE,OLIVIA FAISON,6
Blair,"Altoona Ward 2, Precinct 2",AUDITOR GENERAL,,,Write-ins,1
Blair,"Altoona Ward 2, Precinct 2",STATE TREASURER,,DEM,JOE TORSELLA,165
Blair,"Altoona Ward 2, Precinct 2",STATE TREASURER,,REP,STACY L. GARRITY,369
Blair,"Altoona Ward 2, Precinct 2",STATE TREASURER,,LIB,JOE SOLOSKI,14
Blair,"Altoona Ward 2, Precinct 2",STATE TREASURER,,GRE,TIMOTHY RUNKLE,9
Blair,"Altoona Ward 2, Precinct 2",STATE TREASURER,,,Write-ins,1
Blair,"Altoona Ward 2, Precinct 2",U.S. House,13,DEM,TODD ROWLEY,163
Blair,"Altoona Ward 2, Precinct 2",U.S. House,13,REP,JOHN JOYCE,398
Blair,"Altoona Ward 2, Precinct 2",U.S. House,13,,Write-ins,0
Blair,"Altoona Ward 2, Precinct 2",State House,79,DEM,JASON RUNK,155
Blair,"Altoona Ward 2, Precinct 2",State House,79,REP,LOU SCHMITT,405
Blair,"Altoona Ward 2, Precinct 2",State House,79,,Write-ins,1
Blair,"Altoona Ward 3, Precinct 1",Registered Voters,,,,654
Blair,"Altoona Ward 3, Precinct 1",Ballots Cast,,,,416
Blair,"Altoona Ward 3, Precinct 1",Ballots Cast - Blank,,,,0
Blair,"Altoona Ward 3, Precinct 1",President,,DEM,BIDEN and HARRIS,190
Blair,"Altoona Ward 3, Precinct 1",President,,REP,TRUMP and PENCE,217
Blair,"Altoona Ward 3, Precinct 1",President,,LIB,JORGENSEN and COHEN,7
Blair,"Altoona Ward 3, Precinct 1",President,,,Write-ins,1
Blair,"Altoona Ward 3, Precinct 1",ATTORNEY GENERAL,,DEM,JOSH SHAPIRO,187
Blair,"Altoona Ward 3, Precinct 1",ATTORNEY GENERAL,,REP,HEATHER HEIDELBAUGH,202
Blair,"Altoona Ward 3, Precinct 1",ATTORNEY GENERAL,,LIB,DANIEL WASSMER,15
Blair,"Altoona Ward 3, Precinct 1",ATTORNEY GENERAL,,GRE,RICHARD L WEISS,8
Blair,"Altoona Ward 3, Precinct 1",ATTORNEY GENERAL,,,Write-ins,0
Blair,"Altoona Ward 3, Precinct 1",AUDITOR GENERAL,,DEM,NINA AHMAD,164
Blair,"Altoona Ward 3, Precinct 1",AUDITOR GENERAL,,REP,TIMOTHY DEFOOR,209
Blair,"Altoona Ward 3, Precinct 1",AUDITOR GENERAL,,LIB,JENNIFER MOORE,28
Blair,"Altoona Ward 3, Precinct 1",AUDITOR GENERAL,,GRE,OLIVIA FAISON,9
Blair,"Altoona Ward 3, Precinct 1",AUDITOR GENERAL,,,Write-ins,0
Blair,"Altoona Ward 3, Precinct 1",STATE TREASURER,,DEM,JOE TORSELLA,176
Blair,"Altoona Ward 3, Precinct 1",STATE TREASURER,,REP,STACY L. GARRITY,208
Blair,"Altoona Ward 3, Precinct 1",STATE TREASURER,,LIB,JOE SOLOSKI,15
Blair,"Altoona Ward 3, Precinct 1",STATE TREASURER,,GRE,TIMOTHY RUNKLE,11
Blair,"Altoona Ward 3, Precinct 1",STATE TREASURER,,,Write-ins,0
Blair,"Altoona Ward 3, Precinct 1",U.S. House,13,DEM,TODD ROWLEY,182
Blair,"Altoona Ward 3, Precinct 1",U.S. House,13,REP,JOHN JOYCE,229
Blair,"Altoona Ward 3, Precinct 1",U.S. House,13,,Write-ins,2
Blair,"Altoona Ward 3, Precinct 1",State House,79,DEM,JASON RUNK,176
Blair,"Altoona Ward 3, Precinct 1",State House,79,REP,LOU SCHMITT,235
Blair,"Altoona Ward 3, Precinct 1",State House,79,,Write-ins,0
Blair,"Altoona Ward 3, Precinct 2",Registered Voters,,,,724
Blair,"Altoona Ward 3, Precinct 2",Ballots Cast,,,,587
Blair,"Altoona Ward 3, Precinct 2",Ballots Cast - Blank,,,,0
Blair,"Altoona Ward 3, Precinct 2",President,,DEM,BIDEN and HARRIS,235
